17456,1,79.61,2000-08-10
17457,1,38.16,2000-02-26
17460,1,64.29,2000-08-20
17461,1,60.08,2000-04-21
17462,1,62.86,2000-02-01
17463,1,53.63,2000-11-18
17464,1,53.33,2000-01-11
17467,1,51.14,2000-09-16
17468,1,59.04,2000-06-04
17469,1,61.45,2000-09-04
17470,1,36.24,2000-01-16
17471,1,35.58,2000-09-08
17472,1,49.81,2000-09-17
17474,1,47.38,2000-04-01
17475,1,65.48,2000-08-12
17477,1,45.95,2000-08-06
17479,1,57.51,2000-03-14
17480,1,64.22,2000-04-09
17482,1,73.18,2000-12-17
17483,1,66.24,2000-10-08
17484,1,99.9,2000-12-30
17486,1,39.36,2000-02-03
17489,1,66.92,2000-03-05
17491,1,61.61,2000-12-21
17492,1,93.01,2000-02-26
17495,1,41.46,2000-11-24
17496,1,61.65,2000-05-15
17497,1,98.19,2000-12-18
17501,1,63.97,2000-03-29
17502,1,44.26,2000-06-21
17503,1,65.28,2000-10-17
17504,1,41.91,2000-11-15
17506,1,88.63,2000-01-11
17509,1,50.49,2000-07-13
17511,1,79.96,2000-10-31
17513,1,37.22,2000-12-03
17515,1,89.6,2000-05-17
17519,1,70.81,2000-10-02
17521,1,45.26,2000-06-10
17523,1,87.82,2000-10-05
17524,1,86.59,2000-02-06
17525,1,54.84,2000-01-11
17526,1,62.76,2000-08-26
17527,1,98.74,2000-03-04
17530,1,94.98,2000-05-06
17531,1,69.28,2000-09-15
17532,1,61.5,2000-05-03
17533,1,44.91,2000-01-22
17534,1,99.88,2000-01-26
17535,1,93.6,2000-10-14
17536,1,79.36,2000-04-26
17537,1,65.56,2000-01-03
17545,1,42.67,2000-07-20
17547,1,47.46,2000-03-02
17548,1,92.06,2000-11-13
17550,1,90.62,2000-02-11
17553,1,51.57,2000-06-12
17554,1,61.91,2000-03-26
17556,1,74.75,2000-06-03
17559,1,57.43,2000-11-08
17560,1,77.72,2000-04-19
17561,1,59.91,2000-12-25
17562,1,38.84,2000-01-14
17563,1,98.75,2000-10-30
17566,1,38.43,2000-12-29
17567,1,50.46,2000-12-06
17569,1,88.76,2000-06-14
17570,1,71.43,2000-01-28
17571,1,58.35,2000-05-06
17572,1,65.69,2000-11-17
17574,1,44.24,2000-03-23
17576,1,55.15,2000-02-12
17577,1,38.45,2000-05-28
17580,1,42.74,2000-04-20
17581,1,88.39,2000-03-26
17582,1,94.76,2000-09-19
17584,1,41.18,2000-07-05
17585,1,37.88,2000-07-09
17586,1,49.15,2000-04-28
17587,1,92.9,2000-06-24
17589,1,95.06,2000-07-11
17591,1,82.01,2000-07-29
17592,1,40.3,2000-05-16
17594,1,62.31,2000-09-09
17595,1,35.12,2000-01-17
17598,1,74.56,2000-12-27
17599,1,53.8,2000-10-02
17600,1,51.07,2000-06-04
17601,1,86.09,2000-04-11
17602,1,76.12,2000-06-20
17603,1,71.39,2000-05-25
17604,1,71.39,2000-05-15
17607,1,85.94,2000-02-07
17608,1,38.17,2000-12-28
17609,1,51.69,2000-12-06
17610,1,38.7,2000-10-14
17611,1,70.09,2000-07-27
17612,1,83.32,2000-10-14
17613,1,52.35,2000-10-20
17614,1,44.76,2000-03-15
17615,1,79.26,2000-08-16
17617,1,44.43,2000-11-27
17621,1,48.35,2000-06-18
17622,1,68.56,2000-01-10
17623,1,67.39,2000-05-06
17624,1,63.44,2000-04-30
17625,1,98.8,2000-03-06
17631,1,63.65,2000-08-19
17632,1,50.83,2000-04-13
17633,1,93.01,2000-09-09
17635,1,48.84,2000-10-03
17636,1,39.84,2000-03-04
17638,1,71.53,2000-06-12
17642,1,77.78,2000-03-13
17645,1,50.23,2000-10-23
17646,1,86.74,2000-01-28
17647,1,96.05,2000-02-11
17648,1,44.32,2000-06-18
17649,1,77.61,2000-10-26
17650,1,75.67,2000-06-01
17651,1,39.22,2000-07-13
17652,1,64.16,2000-05-12
17653,1,66.07,2000-02-12
17654,1,77.94,2000-12-13
17655,1,86.19,2000-01-15
17656,1,36.13,2000-03-10
17658,1,81.13,2000-10-29
17659,1,43.67,2000-07-28
17660,1,99.67,2000-06-17
17663,1,73.88,2000-01-14
17664,1,71.4,2000-08-01
17665,1,91.59,2000-10-23
17666,1,97.62,2000-02-22
17670,1,43.86,2000-04-16
17673,1,93.4,2000-03-24
17675,1,96.47,2000-08-31
17678,1,71.63,2000-06-27
17679,1,44.37,2000-02-13
17680,1,98.22,2000-11-10
17681,1,66.99,2000-04-28
17682,1,88.76,2000-05-18
17683,1,83.47,2000-04-19
17684,1,87.2,2000-04-10
17687,1,40.16,2000-01-02
17688,1,78.24,2000-12-30
17690,1,73.39,2000-06-30
17691,1,68.17,2000-03-05
17693,1,47.45,2000-02-07
17694,1,88.42,2000-01-23
17695,1,52.95,2000-03-27
17699,1,82.08,2000-05-13
17700,1,58.14,2000-01-04
17701,1,65.98,2000-11-17
17703,1,81.4,2000-07-17
17704,1,74.16,2000-06-08
17705,1,76.45,2000-05-25
17706,1,85.05,2000-08-17
17708,1,63.48,2000-04-17
17709,1,55.56,2000-04-16
17710,1,84.28,2000-11-25
17712,1,65.38,2000-07-15
17714,1,98.86,2000-07-31
17717,1,47.73,2000-05-16
17718,1,88.82,2000-04-06
17719,1,58.1,2000-08-24
17721,1,61.28,2000-05-07
17725,1,39.77,2000-11-22
17727,1,95.33,2000-10-17
17729,1,75.31,2000-12-16
17732,1,81.87,2000-03-26
17733,1,51.75,2000-05-24
17734,1,46.45,2000-05-27
17737,1,73.27,2000-07-21
17738,1,80.5,2000-01-01
17739,1,70.03,2000-01-09
17741,1,86.28,2000-01-04
17742,1,84.02,2000-04-14
17745,1,57.62,2000-04-02
17746,1,87.65,2000-02-14
17747,1,46.81,2000-01-08
17749,1,90.03,2000-03-08
17751,1,88.55,2000-05-29
17752,1,35.64,2000-03-14
17753,1,80.27,2000-03-04
17755,1,59.29,2000-09-28
17756,1,87.78,2000-09-23
17758,1,58.56,2000-02-14
17760,1,76.4,2000-08-01
17762,1,62.45,2000-12-09
17763,1,62.91,2000-04-19
17765,1,63.5,2000-12-03
17767,1,83.88,2000-03-20
17770,1,50.43,2000-04-08
17772,1,66.52,2000-03-03
17776,1,48.19,2000-08-18
17778,1,42.37,2000-03-03
17779,1,74.29,2000-08-08
17782,1,87.82,2000-10-16
17783,1,40.75,2000-01-04
17784,1,83.91,2000-01-05
17786,1,69.12,2000-11-25
17787,1,64.85,2000-09-28
17790,1,61.0,2000-12-20
17791,1,87.18,2000-02-21
17793,1,57.06,2000-07-23
17799,1,87.61,2000-05-28
17801,1,61.04,2000-06-06
17802,1,94.14,2000-10-02
17803,1,39.37,2000-06-10
17805,1,60.72,2000-02-16
17806,1,46.58,2000-08-28
17807,1,38.56,2000-05-10
17810,1,39.15,2000-02-17
17811,1,67.97,2000-07-27
17812,1,39.14,2000-09-07
17814,1,53.11,2000-11-23
17816,1,46.37,2000-03-23
17817,1,79.94,2000-08-20
17820,1,82.13,2000-01-10
17821,1,67.59,2000-01-11
17822,1,45.08,2000-04-17
17823,1,48.21,2000-05-13
17825,1,60.71,2000-07-31
17826,1,61.32,2000-04-14
17829,1,86.53,2000-03-10
17831,1,67.18,2000-08-22
17834,1,51.3,2000-09-17
17835,1,59.71,2000-06-04
17836,1,72.79,2000-09-13
17837,1,45.57,2000-07-11
17839,1,94.87,2000-06-14
17841,1,48.54,2000-02-17
17842,1,73.83,2000-01-15
17843,1,65.81,2000-07-28
17844,1,85.95,2000-07-25
17845,1,40.85,2000-08-06
17847,1,81.99,2000-05-18
17852,1,71.08,2000-07-18
17853,1,42.71,2000-11-28
17854,1,71.79,2000-05-25
17855,1,79.63,2000-05-22
17856,1,66.87,2000-10-23
17857,1,53.87,2000-11-27
17860,1,38.26,2000-11-04
17861,1,74.02,2000-05-17
17862,1,62.04,2000-07-26
17864,1,79.72,2000-06-07
17868,1,82.24,2000-06-09
17869,1,49.85,2000-10-16
17871,1,83.24,2000-01-04
17875,1,68.35,2000-12-19
17876,1,51.34,2000-07-06
17877,1,60.27,2000-01-11
17878,1,83.11,2000-12-04
17879,1,36.64,2000-05-15
17880,1,48.21,2000-09-18
17881,1,86.22,2000-04-05
17884,1,60.19,2000-05-08
17885,1,96.92,2000-12-14
17886,1,99.84,2000-12-24
17888,1,68.55,2000-01-31
17889,1,81.11,2000-03-04
17893,1,52.03,2000-09-11
17894,1,98.52,2000-07-04
17896,1,82.75,2000-12-26
17897,1,39.4,2000-03-05
17900,1,86.01,2000-04-09
17901,1,82.63,2000-06-24
17902,1,95.84,2000-09-07
17903,1,77.34,2000-09-23
17905,1,35.57,2000-04-24
17907,1,36.11,2000-02-25
17908,1,64.74,2000-05-06
17911,1,82.4,2000-08-20
17912,1,57.91,2000-03-17
17913,1,58.65,2000-04-06
17914,1,93.26,2000-02-20
17915,1,44.08,2000-03-31
17916,1,98.11,2000-06-17
17917,1,67.42,2000-07-10
17918,1,98.04,2000-10-19
17919,1,55.88,2000-07-01
17920,1,79.46,2000-04-17
17923,1,85.96,2000-06-13
17925,1,38.57,2000-12-22
17926,1,84.98,2000-01-01
17927,1,67.39,2000-03-30
17929,1,89.48,2000-11-14
17930,1,59.93,2000-11-08
17932,1,95.47,2000-05-22
17934,1,92.06,2000-11-11
17936,1,43.64,2000-06-19
17937,1,58.14,2000-10-11
17940,1,35.88,2000-06-26
17941,1,61.44,2000-05-03
17942,1,44.56,2000-01-22
17943,1,93.6,2000-01-20
17944,1,77.38,2000-07-07
17947,1,56.62,2000-04-21
17948,1,88.36,2000-11-30
17949,1,69.25,2000-09-01
17951,1,67.62,2000-08-28
17952,1,99.67,2000-05-27
17953,1,85.2,2000-10-07
17955,1,45.47,2000-03-21
17956,1,68.73,2000-08-10
17957,1,96.61,2000-08-09
17959,1,52.55,2000-10-21
17960,1,45.89,2000-03-16
17961,1,99.07,2000-09-02
17962,1,69.19,2000-12-06
17965,1,48.07,2000-03-05
17966,1,92.67,2000-11-14
17969,1,56.49,2000-11-30
17970,1,68.75,2000-01-28
17971,1,97.74,2000-03-16
17972,1,38.36,2000-04-06
17973,1,49.27,2000-02-17
17974,1,90.81,2000-01-29
17975,1,81.92,2000-04-22
17976,1,39.27,2000-03-03
17979,1,73.49,2000-06-04
17980,1,76.78,2000-05-24
17981,1,97.42,2000-08-27
17982,1,59.86,2000-11-26
17983,1,60.56,2000-04-12
17985,1,81.86,2000-01-13
17986,1,47.92,2000-12-26
17987,1,73.66,2000-06-07
17988,1,68.22,2000-05-18
17991,1,60.13,2000-06-07
17992,1,71.98,2000-09-14
17994,1,54.99,2000-11-13
17999,1,99.09,2000-03-14
18000,1,78.81,2000-05-08
18002,1,98.9,2000-08-18
18004,1,38.16,2000-03-29
18005,1,74.9,2000-03-06
18006,1,79.56,2000-03-17
18007,1,37.48,2000-05-08
18008,1,96.21,2000-10-25
18009,1,90.72,2000-05-10
18010,1,57.68,2000-06-16
18011,1,79.5,2000-07-03
18012,1,91.34,2000-06-16
18014,1,57.14,2000-06-07
18017,1,60.3,2000-02-15
18018,1,38.71,2000-08-21
18019,1,92.84,2000-01-07
18021,1,58.17,2000-01-04
18022,1,66.15,2000-11-17
18024,1,38.8,2000-09-04
18025,1,36.77,2000-11-26
18026,1,49.46,2000-02-13
18029,1,56.2,2000-11-06
18030,1,61.3,2000-04-04
18031,1,58.9,2000-04-14
18032,1,67.49,2000-02-02
18033,1,52.17,2000-02-09
18034,1,83.85,2000-04-12
18036,1,94.08,2000-02-17
18037,1,74.98,2000-04-24
18038,1,77.88,2000-10-21
18040,1,92.23,2000-10-24
18043,1,53.16,2000-09-02
18044,1,59.92,2000-08-21
18045,1,59.98,2000-01-30
18047,1,67.0,2000-09-25
18048,1,69.7,2000-02-21
18050,1,78.05,2000-11-18
18051,1,90.91,2000-04-01
18053,1,53.45,2000-11-08
18054,1,92.12,2000-02-08
18055,1,69.17,2000-04-16
18056,1,85.26,2000-08-01
18057,1,97.41,2000-07-03
18058,1,83.35,2000-05-08
18060,1,81.25,2000-01-02
18061,1,81.52,2000-01-19
18064,1,70.06,2000-09-30
18067,1,67.54,2000-09-28
18068,1,71.57,2000-02-24
18069,1,51.92,2000-02-18
18070,1,42.34,2000-03-12
18071,1,37.28,2000-07-11
18073,1,83.03,2000-07-12
18075,1,58.02,2000-11-27
18077,1,75.62,2000-03-30
18078,1,95.72,2000-01-17
18079,1,38.11,2000-08-25
18080,1,62.59,2000-12-14
18081,1,46.25,2000-04-07
18083,1,75.23,2000-03-29
18084,1,91.37,2000-01-13
18085,1,58.98,2000-06-19
18086,1,98.27,2000-07-19
18087,1,36.24,2000-04-05
18089,1,52.36,2000-02-17
18090,1,57.6,2000-03-24
18094,1,41.08,2000-04-28
18097,1,82.45,2000-04-06
18099,1,60.27,2000-10-24
18101,1,95.31,2000-05-26
18102,1,93.08,2000-07-22
18104,1,66.94,2000-08-06
18105,1,74.92,2000-07-20
18108,1,96.17,2000-12-11
18109,1,97.3,2000-12-20
18110,1,83.12,2000-12-12
18113,1,59.14,2000-03-29
18114,1,38.16,2000-03-25
18115,1,92.78,2000-03-19
18118,1,35.04,2000-08-29
18119,1,77.35,2000-10-06
18120,1,54.37,2000-07-28
18121,1,36.76,2000-12-30
18123,1,43.61,2000-12-09
18124,1,45.87,2000-05-09
18125,1,79.06,2000-03-26
18126,1,89.37,2000-04-02
18127,1,86.49,2000-09-15
18128,1,38.95,2000-03-12
18129,1,61.65,2000-05-10
18131,1,40.26,2000-01-02
18132,1,77.75,2000-12-29
18134,1,82.35,2000-01-20
18136,1,48.94,2000-09-06
18137,1,50.37,2000-05-23
18139,1,60.87,2000-10-26
18141,1,99.48,2000-08-23
18143,1,92.38,2000-11-27
18144,1,71.5,2000-11-23
18146,1,71.59,2000-09-14
18148,1,64.45,2000-06-04
18149,1,78.23,2000-12-10
18152,1,35.09,2000-07-24
18155,1,61.49,2000-09-07
18157,1,75.84,2000-02-01
18158,1,37.64,2000-07-12
18160,1,81.13,2000-10-03
18161,1,47.84,2000-10-12
18162,1,78.77,2000-01-17
18163,1,66.09,2000-10-20
18164,1,46.73,2000-11-20
18165,1,93.03,2000-08-31
18166,1,47.01,2000-08-26
18167,1,55.91,2000-05-23
18168,1,39.24,2000-08-12
18169,1,42.45,2000-02-13
18170,1,53.28,2000-10-04
18172,1,96.45,2000-05-16
18173,1,59.7,2000-09-11
18174,1,66.32,2000-11-21
18176,1,36.71,2000-03-17
18177,1,92.15,2000-03-15
18179,1,57.54,2000-01-14
18181,1,72.89,2000-03-16
18182,1,94.52,2000-01-10
18183,1,39.79,2000-08-24
18185,1,45.05,2000-02-14
18188,1,54.09,2000-04-09
18189,1,82.94,2000-11-21
18190,1,89.03,2000-06-22
18191,1,45.16,2000-01-09
18192,1,56.69,2000-03-08
18193,1,70.71,2000-04-12
18195,1,94.61,2000-08-02
18196,1,98.67,2000-12-18
18198,1,53.12,2000-01-17
18202,1,55.22,2000-04-08
18204,1,84.74,2000-08-16
18206,1,91.82,2000-02-16
18209,1,97.46,2000-12-20
18210,1,86.17,2000-12-15
18211,1,60.03,2000-06-08
18212,1,65.0,2000-09-08
18213,1,94.75,2000-03-06
18215,1,36.38,2000-02-29
18216,1,54.25,2000-04-29
18218,1,76.45,2000-12-21
18222,1,76.33,2000-12-13
18223,1,53.12,2000-12-17
18225,1,45.3,2000-10-27
18226,1,60.13,2000-10-16
18229,1,71.13,2000-06-18
18230,1,69.32,2000-03-01
18231,1,76.97,2000-12-20
18232,1,38.46,2000-12-08
18233,1,37.98,2000-02-08
18234,1,75.43,2000-07-30
18235,1,91.44,2000-01-13
18236,1,58.55,2000-06-19
18237,1,89.37,2000-07-12
18238,1,71.2,2000-11-16
18239,1,48.45,2000-12-03
18240,1,79.76,2000-08-25
18241,1,79.29,2000-01-14
18242,1,88.72,2000-11-07
18243,1,72.1,2000-11-15
18244,1,71.44,2000-12-22
18247,1,70.31,2000-06-13
18248,1,71.6,2000-03-01
18250,1,79.92,2000-02-15
18251,1,70.05,2000-08-14
18253,1,90.81,2000-08-25
18255,1,75.33,2000-04-10
18256,1,45.28,2000-12-10
18257,1,82.4,2000-06-08
18258,1,58.06,2000-10-22
18259,1,61.55,2000-06-21
18260,1,46.86,2000-08-30
18261,1,36.37,2000-05-09
18262,1,69.33,2000-10-03
18263,1,89.92,2000-03-12
18264,1,84.46,2000-11-27
18265,1,95.55,2000-06-30
18266,1,55.29,2000-04-13
18267,1,90.51,2000-11-29
18270,1,96.68,2000-01-09
18271,1,91.71,2000-10-05
18272,1,72.29,2000-04-17
18273,1,48.18,2000-09-23
18274,1,64.84,2000-03-20
18275,1,98.4,2000-08-01
18276,1,85.96,2000-02-29
18277,1,47.72,2000-10-23
18279,1,97.91,2000-10-16
18280,1,63.12,2000-07-06
18282,1,74.3,2000-01-21
18283,1,49.62,2000-07-17
18284,1,74.12,2000-11-04
18285,1,61.61,2000-03-02
18288,1,99.71,2000-04-09
18289,1,84.86,2000-03-02
18292,1,46.36,2000-05-30
18294,1,92.63,2000-10-14
18295,1,55.25,2000-04-07
18298,1,48.28,2000-10-03
18300,1,50.34,2000-11-07
18302,1,54.36,2000-06-20
18303,1,92.56,2000-04-23
18304,1,69.45,2000-09-10
18305,1,86.48,2000-05-22
18307,1,64.28,2000-06-08
18308,1,59.05,2000-11-25
18309,1,43.34,2000-03-28
18310,1,92.03,2000-06-11
18311,1,58.52,2000-04-08
18312,1,83.54,2000-02-13
18313,1,60.53,2000-10-27
18314,1,98.28,2000-07-23
18316,1,44.18,2000-06-03
18317,1,36.26,2000-12-08
18318,1,91.41,2000-01-01
18320,1,74.37,2000-10-23
18323,1,38.98,2000-11-29
18324,1,85.3,2000-03-15
18325,1,69.88,2000-08-25
18326,1,59.94,2000-07-15
18328,1,49.93,2000-05-11
18329,1,58.96,2000-06-01
18330,1,70.89,2000-09-10
18332,1,71.71,2000-06-10
18334,1,54.81,2000-01-02
18335,1,99.12,2000-09-22
18336,1,89.99,2000-10-09
18339,1,70.16,2000-04-22
18340,1,81.9,2000-08-01
18343,1,91.92,2000-12-22
18344,1,55.59,2000-08-29
18346,1,48.51,2000-01-26
18347,1,61.75,2000-03-19
18348,1,36.56,2000-06-10
18349,1,38.93,2000-06-30
18351,1,52.61,2000-03-02
18353,1,92.85,2000-10-21
18355,1,86.26,2000-12-19
18356,1,44.41,2000-05-28
18357,1,67.47,2000-01-01
18358,1,82.21,2000-05-14
18359,1,54.71,2000-01-02
18360,1,99.6,2000-09-22
18363,1,87.95,2000-05-27
18365,1,63.97,2000-11-25
18366,1,52.27,2000-06-27
18368,1,59.1,2000-06-03
18369,1,66.85,2000-09-08
18370,1,38.18,2000-04-11
18373,1,35.28,2000-07-07
18374,1,99.7,2000-03-18
18375,1,76.72,2000-05-08
18376,1,60.47,2000-10-12
18377,1,58.42,2000-09-05
18378,1,65.74,2000-11-17
18380,1,51.25,2000-03-29
18381,1,63.86,2000-10-31
18382,1,52.08,2000-09-07
18385,1,95.12,2000-04-05
18386,1,99.3,2000-12-19
18388,1,88.68,2000-05-11
18390,1,74.67,2000-05-27
18391,1,36.82,2000-07-09
18393,1,94.17,2000-07-21
18394,1,40.25,2000-01-17
18396,1,63.98,2000-03-25
18397,1,61.15,2000-07-03
18398,1,85.95,2000-07-15
18399,1,82.65,2000-09-05
18400,1,96.83,2000-02-02
18401,1,95.93,2000-07-28
18402,1,51.12,2000-01-29
18404,1,91.44,2000-06-06
18405,1,65.6,2000-04-12
18407,1,56.29,2000-11-07
18408,1,57.96,2000-04-02
18409,1,94.55,2000-02-19
18410,1,74.84,2000-04-25
18411,1,71.03,2000-10-15
18412,1,76.01,2000-03-06
18415,1,44.82,2000-02-24
18416,1,61.89,2000-10-16
18417,1,72.44,2000-09-18
18420,1,51.42,2000-03-16
18422,1,62.31,2000-04-04
18423,1,82.63,2000-05-03
18427,1,47.21,2000-12-18
18428,1,88.53,2000-06-17
18429,1,57.15,2000-01-17
18430,1,89.11,2000-09-20
18431,1,78.77,2000-04-16
18432,1,94.61,2000-01-23
18433,1,88.67,2000-07-17
18438,1,42.57,2000-06-29
18439,1,94.8,2000-08-23
18441,1,88.72,2000-06-26
18443,1,52.89,2000-03-31
18444,1,91.11,2000-11-24
18445,1,55.13,2000-11-08
18448,1,50.93,2000-11-09
18450,1,42.36,2000-09-03
18453,1,90.63,2000-01-02
18454,1,87.33,2000-07-08
18455,1,43.65,2000-10-23
18456,1,43.44,2000-09-30
18460,1,46.99,2000-08-13
18464,1,93.15,2000-04-09
18465,1,41.35,2000-11-03
18466,1,47.22,2000-07-17
18468,1,53.02,2000-01-21
18469,1,80.95,2000-06-24
18470,1,60.81,2000-08-09
18472,1,62.65,2000-09-07
18473,1,48.72,2000-01-27
18474,1,61.92,2000-03-19
18475,1,37.98,2000-06-12
18476,1,64.26,2000-07-22
18477,1,79.07,2000-07-17
18479,1,44.59,2000-03-26
18481,1,88.3,2000-12-17
18482,1,98.5,2000-07-11
18483,1,76.7,2000-05-05
18484,1,70.74,2000-10-19
18485,1,53.85,2000-02-18
18486,1,86.51,2000-04-18
18487,1,59.1,2000-06-08
18488,1,44.18,2000-08-22
18490,1,46.45,2000-07-15
18492,1,52.72,2000-08-03
18493,1,73.44,2000-11-11
18495,1,36.33,2000-10-18
18499,1,68.4,2000-08-27
18501,1,41.8,2000-08-05
18503,1,97.29,2000-05-05
18505,1,84.15,2000-09-17
18506,1,81.06,2000-01-25
18507,1,82.77,2000-11-06
18508,1,43.09,2000-07-31
18509,1,73.86,2000-05-28
18512,1,96.18,2000-05-11
18513,1,73.99,2000-09-21
18514,1,40.18,2000-07-10
18515,1,97.49,2000-06-08
18516,1,90.74,2000-07-25
18517,1,46.67,2000-11-01
18518,1,69.99,2000-10-26
18520,1,56.79,2000-05-16
18521,1,90.53,2000-09-20
18523,1,56.21,2000-05-13
18524,1,87.01,2000-09-16
18525,1,47.29,2000-03-20
18527,1,68.11,2000-08-17
18528,1,54.96,2000-07-08
18530,1,98.44,2000-12-25
18531,1,89.4,2000-12-19
18534,1,39.94,2000-11-19
18535,1,49.57,2000-05-03
18536,1,82.3,2000-06-17
18538,1,94.97,2000-09-11
18539,1,45.4,2000-08-29
18541,1,42.45,2000-07-13
18543,1,81.1,2000-03-03
18545,1,80.61,2000-09-20
18546,1,89.73,2000-11-11
18547,1,79.45,2000-11-23
18550,1,72.8,2000-04-08
18551,1,98.72,2000-10-31
18554,1,36.15,2000-11-16
18555,1,76.99,2000-03-03
18556,1,37.58,2000-05-03
18558,1,61.28,2000-06-12
18559,1,75.12,2000-09-19
18560,1,75.73,2000-08-07
18561,1,62.87,2000-12-23
18563,1,80.24,2000-01-14
18567,1,46.84,2000-10-29
18568,1,86.77,2000-11-07
18571,1,70.49,2000-07-14
18572,1,48.75,2000-12-02
18573,1,91.86,2000-09-03
18575,1,99.16,2000-08-20
18577,1,70.8,2000-02-02
18579,1,52.0,2000-06-16
18580,1,56.37,2000-03-23
18582,1,49.81,2000-09-18
18585,1,58.11,2000-01-08
18586,1,47.13,2000-11-03
18587,1,72.58,2000-10-29
18588,1,54.74,2000-02-22
18589,1,86.92,2000-04-20
18590,1,58.75,2000-06-09
18594,1,55.88,2000-01-16
18595,1,67.07,2000-09-01
18596,1,71.29,2000-05-05
18597,1,50.92,2000-07-12
18600,1,78.25,2000-05-07
18601,1,97.49,2000-11-11
18602,1,48.14,2000-04-12
18603,1,37.28,2000-07-24
18604,1,75.06,2000-03-04
18605,1,90.58,2000-03-25
18606,1,45.4,2000-10-31
18607,1,47.51,2000-10-07
18608,1,94.05,2000-01-27
18609,1,59.41,2000-06-25
18610,1,82.41,2000-07-09
18612,1,47.12,2000-11-17
18614,1,87.92,2000-09-03
18616,1,39.32,2000-01-06
18617,1,43.11,2000-12-02
18618,1,65.29,2000-05-22
18619,1,52.5,2000-02-05
18623,1,68.27,2000-08-08
18624,1,97.45,2000-08-08
18625,1,37.1,2000-01-22
18627,1,96.64,2000-05-11
18628,1,84.87,2000-09-30
18629,1,42.69,2000-12-29
18630,1,47.26,2000-02-25
18634,1,50.57,2000-11-16
18635,1,95.78,2000-11-22
18636,1,64.74,2000-02-08
18637,1,68.02,2000-12-03
18639,1,70.93,2000-08-06
18640,1,60.86,2000-09-29
18642,1,95.49,2000-07-01
18643,1,51.66,2000-04-10
18645,1,55.35,2000-11-03
18646,1,52.66,2000-03-27
18648,1,71.81,2000-05-10
18649,1,42.77,2000-07-07
18650,1,66.25,2000-08-03
18651,1,73.81,2000-07-18
18653,1,51.02,2000-02-20
18657,1,87.13,2000-10-20
18660,1,84.79,2000-08-28
18661,1,78.95,2000-04-07
18662,1,36.83,2000-02-23
18663,1,89.31,2000-05-25
18664,1,65.43,2000-04-07
18665,1,39.28,2000-06-20
18666,1,57.43,2000-07-19
18667,1,37.69,2000-03-21
18668,1,99.27,2000-03-23
18669,1,46.86,2000-04-15
18670,1,96.88,2000-06-22
18672,1,90.55,2000-09-10
18673,1,48.76,2000-06-09
18675,1,80.7,2000-03-25
18678,1,87.52,2000-02-24
18680,1,53.8,2000-04-27
18682,1,64.41,2000-12-10
18684,1,35.24,2000-11-15
18685,1,62.53,2000-02-19
18686,1,70.91,2000-09-18
18687,1,84.53,2000-05-24
18688,1,67.85,2000-01-16
18693,1,73.59,2000-06-17
18695,1,68.67,2000-07-03
18696,1,53.17,2000-12-01
18697,1,92.25,2000-11-25
18698,1,74.15,2000-11-25
18699,1,78.58,2000-01-01
18701,1,80.83,2000-07-07
18703,1,58.94,2000-09-29
18704,1,79.01,2000-09-16
18705,1,70.7,2000-10-24
18707,1,77.19,2000-05-07
18708,1,75.98,2000-10-24
18709,1,48.96,2000-05-09
18710,1,46.38,2000-05-21
18711,1,40.57,2000-02-28
18712,1,53.42,2000-07-19
18713,1,49.85,2000-01-08
18714,1,66.34,2000-06-06
18719,1,90.06,2000-07-31
18724,1,69.45,2000-05-13
18725,1,80.44,2000-05-17
18727,1,40.05,2000-07-01
18730,1,43.95,2000-01-08
18731,1,36.11,2000-02-19
18732,1,90.51,2000-05-25
18733,1,94.79,2000-05-01
18734,1,86.45,2000-09-27
18735,1,89.35,2000-02-05
18737,1,70.06,2000-06-16
18738,1,53.9,2000-02-16
18739,1,93.49,2000-04-23
18740,1,91.19,2000-09-28
18741,1,91.27,2000-04-30
18745,1,87.3,2000-06-30
18746,1,73.4,2000-11-13
18749,1,99.32,2000-08-27
18751,1,40.61,2000-02-03
18752,1,55.2,2000-10-02
18753,1,83.28,2000-06-30
18754,1,85.58,2000-09-01
18755,1,76.52,2000-04-07
18756,1,83.71,2000-01-10
18758,1,80.52,2000-10-08
18760,1,38.8,2000-07-23
18762,1,86.51,2000-11-05
18765,1,91.51,2000-10-06
18766,1,63.89,2000-04-11
18767,1,90.39,2000-05-12
18768,1,42.42,2000-06-04
18769,1,92.37,2000-11-02
18770,1,73.36,2000-02-06
18771,1,62.52,2000-05-13
18773,1,63.72,2000-04-17
18774,1,61.25,2000-04-21
18775,1,90.27,2000-02-24
18776,1,63.93,2000-01-26
18778,1,67.67,2000-02-24
18779,1,65.35,2000-12-07
18783,1,49.61,2000-09-15
18785,1,78.58,2000-04-27
18786,1,44.37,2000-12-16
18787,1,35.76,2000-05-03
18788,1,80.07,2000-10-09
18789,1,99.5,2000-09-05
18790,1,69.88,2000-12-07
18792,1,83.0,2000-07-23
18793,1,87.13,2000-06-21
