32238,1,63.7,2000-01-03
32239,1,89.24,2000-02-28
32243,1,83.8,2000-01-21
32244,1,59.18,2000-01-08
32245,1,70.25,2000-11-22
32252,1,43.95,2000-10-07
32254,1,94.88,2000-01-30
32255,1,65.16,2000-07-01
32256,1,84.04,2000-10-04
32258,1,39.66,2000-09-27
32259,1,60.72,2000-10-04
32260,1,96.67,2000-10-03
32261,1,90.21,2000-07-23
32262,1,43.98,2000-10-29
32264,1,53.78,2000-01-19
32266,1,82.87,2000-10-25
32267,1,95.58,2000-09-08
32268,1,70.08,2000-09-17
32269,1,71.31,2000-05-12
32274,1,99.59,2000-05-02
32275,1,88.79,2000-12-21
32276,1,90.75,2000-07-06
32278,1,59.18,2000-04-08
32279,1,99.08,2000-02-25
32280,1,49.78,2000-06-29
32281,1,54.08,2000-01-03
32282,1,79.55,2000-09-06
32284,1,52.49,2000-06-14
32285,1,75.38,2000-04-07
32286,1,59.8,2000-12-20
32287,1,57.87,2000-01-28
32288,1,61.25,2000-09-01
32289,1,42.98,2000-01-20
32290,1,65.42,2000-12-26
32291,1,56.17,2000-04-21
32292,1,78.45,2000-11-22
32293,1,84.93,2000-03-28
32295,1,80.36,2000-10-21
32296,1,58.35,2000-08-06
32297,1,85.33,2000-02-14
32298,1,96.18,2000-11-26
32299,1,59.42,2000-02-05
32300,1,63.28,2000-09-06
32301,1,67.54,2000-02-11
32303,1,54.47,2000-08-04
32307,1,40.37,2000-12-03
32309,1,85.51,2000-05-21
32311,1,61.26,2000-09-24
32312,1,49.31,2000-11-12
32313,1,85.53,2000-11-12
32314,1,81.28,2000-09-03
32315,1,74.64,2000-01-14
32316,1,86.53,2000-08-14
32317,1,72.4,2000-06-18
32318,1,96.75,2000-03-24
32319,1,86.6,2000-02-26
32320,1,74.67,2000-11-13
32321,1,39.33,2000-02-16
32322,1,75.29,2000-08-02
32323,1,76.49,2000-01-02
32324,1,75.78,2000-10-22
32325,1,51.36,2000-05-10
32326,1,93.92,2000-06-30
32328,1,76.78,2000-06-26
32329,1,58.86,2000-05-18
32331,1,90.59,2000-12-11
32332,1,74.77,2000-09-10
32335,1,50.93,2000-06-16
32337,1,46.89,2000-02-01
32339,1,58.0,2000-12-09
32340,1,64.1,2000-01-28
32341,1,95.9,2000-12-22
32342,1,45.16,2000-11-12
32343,1,95.0,2000-08-29
32344,1,98.59,2000-10-07
32346,1,58.05,2000-01-10
32347,1,39.36,2000-10-28
32350,1,97.54,2000-12-16
32353,1,92.52,2000-05-24
32354,1,43.58,2000-06-10
32355,1,95.31,2000-11-07
32357,1,98.38,2000-04-22
32360,1,44.53,2000-01-12
32362,1,36.1,2000-04-09
32363,1,84.13,2000-12-25
32364,1,73.7,2000-04-02
32365,1,43.06,2000-12-04
32366,1,54.85,2000-05-14
32367,1,54.58,2000-08-21
32368,1,43.39,2000-10-24
32370,1,38.93,2000-06-23
32371,1,41.46,2000-07-07
32372,1,37.35,2000-07-10
32373,1,36.62,2000-04-18
32374,1,59.61,2000-12-08
32377,1,70.47,2000-01-25
32378,1,50.57,2000-04-28
32380,1,50.55,2000-08-29
32382,1,40.9,2000-05-28
32383,1,89.66,2000-10-28
32384,1,35.42,2000-01-04
32385,1,66.07,2000-09-28
32386,1,36.56,2000-01-26
32387,1,99.98,2000-08-14
32388,1,70.53,2000-02-21
32389,1,40.23,2000-02-07
32391,1,99.24,2000-05-17
32393,1,81.57,2000-06-24
32394,1,72.27,2000-08-19
32395,1,38.95,2000-09-16
32396,1,89.62,2000-10-23
32397,1,52.19,2000-01-16
32398,1,85.03,2000-06-25
32399,1,45.91,2000-10-19
32405,1,40.14,2000-06-22
32406,1,68.93,2000-07-30
32407,1,48.29,2000-09-16
32408,1,97.24,2000-04-13
32410,1,70.08,2000-08-13
32412,1,61.12,2000-10-24
32414,1,88.25,2000-04-24
32415,1,69.08,2000-06-19
32418,1,55.33,2000-01-28
32420,1,89.36,2000-08-09
32421,1,56.47,2000-08-24
32422,1,68.65,2000-11-15
32423,1,96.09,2000-10-20
32425,1,83.63,2000-03-19
32428,1,90.61,2000-03-14
32429,1,93.57,2000-12-05
32430,1,62.29,2000-11-19
32431,1,41.35,2000-06-15
32434,1,61.93,2000-10-01
32435,1,35.02,2000-11-03
32437,1,39.07,2000-09-22
32438,1,69.24,2000-10-09
32439,1,63.98,2000-02-22
32440,1,92.46,2000-10-07
32441,1,80.9,2000-04-25
32443,1,66.03,2000-12-17
32445,1,95.62,2000-04-01
32447,1,50.71,2000-04-06
32449,1,49.25,2000-10-28
32450,1,43.68,2000-12-24
32451,1,86.53,2000-03-26
32452,1,51.08,2000-08-14
32453,1,91.71,2000-09-08
32454,1,82.82,2000-07-07
32455,1,48.18,2000-08-04
32456,1,70.0,2000-08-17
32457,1,96.36,2000-08-11
32459,1,47.99,2000-02-06
32461,1,54.69,2000-12-07
32462,1,98.07,2000-12-03
32463,1,71.11,2000-02-17
32464,1,68.51,2000-02-29
32465,1,61.77,2000-12-07
32466,1,56.96,2000-04-13
32468,1,86.4,2000-04-30
32471,1,36.69,2000-03-11
32473,1,66.67,2000-01-10
32475,1,96.98,2000-07-20
32477,1,63.87,2000-10-08
32478,1,48.74,2000-11-17
32479,1,51.19,2000-10-17
32481,1,84.28,2000-03-03
32482,1,95.84,2000-09-11
32483,1,62.34,2000-09-12
32485,1,55.76,2000-01-16
32486,1,62.05,2000-08-28
32487,1,77.06,2000-02-16
32491,1,40.36,2000-11-24
32492,1,38.13,2000-04-26
32493,1,61.15,2000-12-13
32497,1,79.15,2000-10-03
32500,1,50.11,2000-12-30
32502,1,39.85,2000-09-15
32505,1,54.1,2000-03-01
32506,1,42.14,2000-03-17
32508,1,80.77,2000-03-29
32510,1,90.46,2000-08-25
32512,1,85.69,2000-01-25
32513,1,86.16,2000-02-01
32514,1,65.72,2000-01-18
32515,1,73.34,2000-02-21
32517,1,75.5,2000-05-12
32519,1,54.95,2000-10-24
32520,1,85.57,2000-04-19
32523,1,89.32,2000-12-04
32524,1,73.94,2000-09-06
32526,1,51.51,2000-02-09
32527,1,70.65,2000-04-01
32528,1,78.75,2000-10-12
32529,1,60.43,2000-08-04
32530,1,39.43,2000-03-29
32532,1,47.06,2000-07-11
32533,1,45.84,2000-10-09
32534,1,47.4,2000-12-20
32535,1,88.12,2000-06-17
32536,1,47.56,2000-01-09
32538,1,74.43,2000-08-11
32540,1,77.74,2000-04-06
32542,1,36.92,2000-05-07
32543,1,89.39,2000-10-19
32544,1,66.13,2000-01-26
32545,1,52.04,2000-02-06
32546,1,93.55,2000-04-19
32549,1,78.11,2000-02-18
32551,1,60.03,2000-06-07
32552,1,68.57,2000-09-11
32553,1,62.51,2000-05-02
32554,1,70.64,2000-02-12
32555,1,79.58,2000-03-07
32556,1,76.23,2000-06-05
32560,1,36.27,2000-02-28
32561,1,58.73,2000-05-02
32562,1,89.45,2000-12-05
32563,1,71.02,2000-09-04
32564,1,44.26,2000-07-06
32568,1,56.24,2000-04-27
32569,1,53.95,2000-11-04
32571,1,72.41,2000-06-16
32573,1,67.62,2000-07-28
32577,1,40.79,2000-12-11
32578,1,76.07,2000-03-12
32579,1,78.14,2000-03-18
32581,1,97.74,2000-03-12
32582,1,56.58,2000-04-19
32583,1,95.41,2000-12-05
32586,1,59.81,2000-10-11
32587,1,45.27,2000-08-25
32590,1,45.74,2000-12-07
32593,1,54.83,2000-01-10
32594,1,66.69,2000-08-29
32595,1,73.61,2000-05-06
32596,1,98.32,2000-08-21
32599,1,78.85,2000-04-17
32600,1,94.54,2000-01-23
32601,1,86.68,2000-07-16
32602,1,96.02,2000-09-16
32603,1,44.22,2000-08-30
32604,1,76.04,2000-03-20
32605,1,46.85,2000-02-24
32607,1,87.42,2000-08-10
32609,1,91.05,2000-11-02
32610,1,45.68,2000-01-14
32611,1,48.42,2000-03-03
32614,1,52.95,2000-07-03
32616,1,41.86,2000-12-02
32617,1,39.29,2000-04-30
32618,1,69.79,2000-12-22
32619,1,72.45,2000-07-24
32620,1,48.36,2000-12-06
32621,1,66.72,2000-08-15
32624,1,40.21,2000-03-08
32626,1,57.2,2000-12-13
32628,1,64.16,2000-07-05
32629,1,44.81,2000-09-03
32630,1,73.96,2000-03-20
32632,1,70.98,2000-12-14
32634,1,57.0,2000-07-02
32638,1,39.5,2000-04-03
32639,1,86.81,2000-03-17
32640,1,93.79,2000-09-15
32642,1,71.23,2000-05-06
32643,1,46.12,2000-07-08
32644,1,35.13,2000-09-29
32645,1,52.36,2000-07-07
32646,1,78.67,2000-01-27
32648,1,38.25,2000-01-07
32650,1,48.43,2000-03-10
32651,1,81.59,2000-11-07
32653,1,36.45,2000-02-27
32654,1,64.22,2000-05-06
32655,1,92.11,2000-03-02
32656,1,72.12,2000-02-05
32657,1,41.24,2000-04-25
32659,1,86.11,2000-05-18
32661,1,96.57,2000-09-27
32663,1,49.55,2000-10-07
32664,1,37.85,2000-03-04
32665,1,73.12,2000-05-16
32666,1,48.67,2000-07-14
32667,1,66.59,2000-10-28
32677,1,61.7,2000-10-02
32680,1,97.46,2000-01-12
32681,1,96.78,2000-10-11
32682,1,61.69,2000-07-03
32684,1,66.83,2000-05-04
32685,1,59.28,2000-04-26
32687,1,40.19,2000-03-24
32688,1,39.26,2000-04-26
32689,1,84.25,2000-01-02
32690,1,47.48,2000-03-14
32691,1,43.8,2000-10-08
32694,1,55.74,2000-02-10
32695,1,58.88,2000-06-14
32697,1,95.6,2000-02-04
32698,1,62.19,2000-06-30
32700,1,42.18,2000-03-18
32704,1,51.09,2000-07-06
32705,1,53.45,2000-01-05
32706,1,55.81,2000-08-18
32707,1,79.35,2000-11-22
32709,1,86.03,2000-05-27
32710,1,87.19,2000-02-03
32711,1,82.31,2000-02-02
32712,1,79.2,2000-11-07
32713,1,64.0,2000-05-27
32715,1,84.46,2000-03-09
32716,1,76.02,2000-08-28
32717,1,84.2,2000-10-27
32719,1,39.97,2000-07-28
32721,1,87.94,2000-02-01
32725,1,94.94,2000-07-21
32726,1,55.83,2000-01-30
32729,1,43.29,2000-10-12
32730,1,80.7,2000-10-26
32731,1,43.68,2000-07-27
32733,1,74.81,2000-10-08
32734,1,89.25,2000-06-05
32738,1,37.53,2000-07-19
32741,1,73.43,2000-03-17
32743,1,80.9,2000-12-21
32746,1,92.72,2000-08-07
32747,1,38.29,2000-10-31
32748,1,92.96,2000-05-31
32750,1,75.46,2000-11-17
32751,1,38.59,2000-02-17
32752,1,54.04,2000-07-16
32753,1,79.5,2000-01-31
32755,1,41.36,2000-01-10
32756,1,69.5,2000-12-26
32757,1,48.17,2000-07-06
32758,1,89.69,2000-11-13
32759,1,70.65,2000-11-17
32760,1,35.14,2000-11-22
32762,1,87.06,2000-05-13
32763,1,68.39,2000-04-04
32765,1,86.33,2000-11-12
32766,1,97.33,2000-09-17
32767,1,72.32,2000-09-22
32768,1,98.04,2000-06-05
32770,1,43.22,2000-10-03
32772,1,84.72,2000-01-21
32773,1,79.98,2000-01-25
32774,1,57.12,2000-10-16
32775,1,65.43,2000-06-21
32777,1,63.34,2000-11-24
32778,1,41.81,2000-06-18
32780,1,88.3,2000-02-15
32781,1,57.53,2000-01-17
32782,1,98.35,2000-09-27
32783,1,50.91,2000-09-09
32784,1,82.1,2000-06-20
32786,1,94.45,2000-12-30
32787,1,78.78,2000-09-21
32788,1,46.67,2000-10-06
32789,1,77.81,2000-01-14
32790,1,58.25,2000-10-12
32792,1,99.01,2000-08-20
32794,1,43.56,2000-01-09
32797,1,77.75,2000-09-02
32800,1,68.03,2000-06-03
32801,1,62.36,2000-02-18
32802,1,72.62,2000-09-19
32804,1,97.67,2000-07-03
32805,1,89.28,2000-05-13
32809,1,82.16,2000-11-10
32811,1,68.87,2000-03-26
32812,1,62.58,2000-09-26
32813,1,69.13,2000-11-29
32814,1,50.33,2000-09-18
32816,1,94.59,2000-08-04
32817,1,90.51,2000-12-12
32818,1,68.3,2000-09-05
32819,1,83.21,2000-05-17
32820,1,66.17,2000-01-12
32822,1,65.33,2000-10-12
32823,1,65.13,2000-12-02
32824,1,49.41,2000-06-27
32825,1,52.7,2000-01-01
32826,1,56.54,2000-08-17
32828,1,91.23,2000-03-07
32831,1,55.85,2000-10-16
32832,1,39.65,2000-05-31
32833,1,50.7,2000-09-26
32835,1,65.33,2000-05-14
32836,1,83.59,2000-02-28
32838,1,52.93,2000-11-27
32840,1,83.98,2000-05-21
32841,1,66.99,2000-01-14
32849,1,96.83,2000-02-08
32850,1,74.14,2000-07-12
32851,1,37.13,2000-02-13
32852,1,38.32,2000-07-01
32853,1,93.89,2000-06-01
32854,1,39.12,2000-06-10
32855,1,98.14,2000-08-18
32857,1,56.13,2000-08-02
32858,1,53.14,2000-01-16
32861,1,83.89,2000-05-28
32862,1,35.08,2000-12-21
32865,1,54.73,2000-12-04
32867,1,38.68,2000-09-30
32871,1,78.09,2000-11-16
32874,1,52.25,2000-03-20
32877,1,65.69,2000-11-26
32878,1,85.18,2000-07-25
32880,1,49.7,2000-08-29
32881,1,99.81,2000-06-30
32882,1,48.98,2000-06-30
32884,1,75.33,2000-09-29
32885,1,39.33,2000-07-12
32886,1,69.28,2000-05-16
32887,1,62.29,2000-05-04
32888,1,60.08,2000-02-04
32889,1,80.79,2000-09-20
32890,1,94.43,2000-11-14
32891,1,66.93,2000-02-06
32894,1,41.55,2000-10-03
32895,1,76.73,2000-10-20
32896,1,83.82,2000-06-05
32898,1,83.22,2000-05-18
32899,1,63.31,2000-01-10
32900,1,53.91,2000-02-02
32901,1,54.59,2000-06-06
32902,1,52.04,2000-06-06
32903,1,97.36,2000-04-22
32904,1,81.56,2000-12-11
32905,1,73.32,2000-03-27
32906,1,59.05,2000-12-15
32907,1,62.04,2000-01-29
32908,1,47.4,2000-11-12
32909,1,42.12,2000-10-07
32910,1,73.71,2000-10-19
32912,1,44.7,2000-03-20
32913,1,55.93,2000-07-30
32914,1,60.38,2000-01-21
32915,1,43.78,2000-11-06
32916,1,88.39,2000-08-21
32917,1,85.39,2000-07-01
32919,1,43.27,2000-01-18
32920,1,79.73,2000-01-08
32922,1,64.38,2000-06-24
32923,1,94.99,2000-10-10
32926,1,82.99,2000-04-29
32930,1,57.72,2000-09-11
32932,1,62.34,2000-11-16
32933,1,56.25,2000-06-26
32935,1,40.94,2000-04-29
32937,1,84.31,2000-03-20
32940,1,84.85,2000-10-13
32941,1,88.03,2000-11-19
32943,1,76.65,2000-03-16
32944,1,76.28,2000-03-18
32945,1,59.53,2000-03-05
32946,1,44.59,2000-06-11
32950,1,38.06,2000-11-25
32951,1,83.52,2000-03-12
32952,1,44.36,2000-08-03
32953,1,91.15,2000-06-12
32955,1,99.68,2000-12-29
32958,1,40.24,2000-04-28
32959,1,97.01,2000-01-13
32960,1,81.03,2000-09-28
32961,1,66.42,2000-10-25
32965,1,68.49,2000-07-15
32966,1,99.74,2000-10-22
32967,1,78.59,2000-07-21
32968,1,95.62,2000-04-05
32972,1,87.01,2000-08-05
32974,1,83.65,2000-04-13
32976,1,43.9,2000-10-12
32977,1,93.47,2000-11-06
32978,1,80.81,2000-02-14
32979,1,94.22,2000-09-02
32980,1,62.89,2000-09-09
32981,1,46.95,2000-01-27
32983,1,72.78,2000-11-25
32984,1,48.17,2000-12-06
32985,1,60.18,2000-08-10
32987,1,47.42,2000-12-14
32989,1,91.35,2000-01-19
32991,1,92.19,2000-05-18
32992,1,60.64,2000-06-22
32994,1,79.89,2000-04-17
32996,1,91.47,2000-06-24
32997,1,90.76,2000-02-17
33000,1,45.56,2000-07-16
33001,1,91.02,2000-08-27
33003,1,47.99,2000-03-18
33004,1,37.92,2000-10-05
33005,1,88.56,2000-08-08
33006,1,41.37,2000-08-12
33007,1,88.93,2000-03-23
33011,1,43.16,2000-12-02
33012,1,68.13,2000-05-24
33015,1,87.83,2000-03-10
33016,1,48.56,2000-10-27
33018,1,73.36,2000-09-26
33022,1,49.67,2000-12-06
33023,1,92.07,2000-09-06
33026,1,71.43,2000-06-07
33029,1,71.48,2000-03-20
33030,1,44.57,2000-12-01
33032,1,64.93,2000-10-01
33034,1,62.36,2000-02-20
33035,1,62.66,2000-09-12
33037,1,91.97,2000-05-11
33038,1,84.1,2000-07-08
33039,1,70.09,2000-08-23
33040,1,74.91,2000-07-27
33041,1,92.38,2000-01-13
33042,1,81.07,2000-07-07
33044,1,38.73,2000-12-05
33045,1,56.1,2000-02-22
33048,1,94.14,2000-12-05
33049,1,75.54,2000-11-30
33050,1,87.95,2000-01-11
33051,1,91.16,2000-04-23
33052,1,40.44,2000-08-17
33053,1,48.03,2000-02-20
33054,1,48.63,2000-12-25
33055,1,91.73,2000-06-22
33057,1,73.65,2000-10-11
33058,1,52.25,2000-05-06
33060,1,99.04,2000-10-10
33062,1,37.67,2000-09-29
33064,1,97.88,2000-06-09
33065,1,94.87,2000-07-29
33067,1,58.19,2000-01-18
33069,1,74.23,2000-03-18
33071,1,48.18,2000-08-05
33072,1,65.58,2000-08-14
33074,1,45.65,2000-05-13
33075,1,55.69,2000-03-08
33076,1,47.17,2000-03-24
33077,1,95.05,2000-09-02
33078,1,81.43,2000-09-24
33079,1,91.72,2000-11-14
33081,1,59.96,2000-07-30
33082,1,51.39,2000-04-05
33083,1,36.83,2000-10-12
33084,1,37.21,2000-06-29
33085,1,75.45,2000-05-16
33086,1,98.67,2000-08-25
33087,1,95.65,2000-12-24
33089,1,97.13,2000-12-20
33090,1,81.17,2000-12-11
33091,1,68.09,2000-03-22
33092,1,63.24,2000-09-25
33093,1,88.65,2000-12-15
33095,1,92.6,2000-01-29
33097,1,79.6,2000-11-20
33102,1,76.45,2000-05-11
33103,1,42.97,2000-09-28
33105,1,53.77,2000-09-04
33106,1,65.63,2000-08-26
33107,1,62.94,2000-04-26
33110,1,78.72,2000-07-21
33111,1,99.2,2000-04-08
33112,1,76.27,2000-02-23
33113,1,56.45,2000-05-15
33114,1,86.09,2000-09-16
33116,1,51.66,2000-11-13
33118,1,44.25,2000-09-05
33119,1,52.3,2000-03-03
33120,1,95.34,2000-02-08
33121,1,40.7,2000-06-14
33125,1,42.8,2000-12-30
33126,1,43.09,2000-02-22
33128,1,48.6,2000-06-30
33130,1,78.5,2000-04-15
33131,1,94.6,2000-01-23
33132,1,90.89,2000-07-19
33133,1,75.49,2000-11-23
33136,1,41.28,2000-11-12
33138,1,35.55,2000-11-26
33140,1,51.4,2000-01-19
33141,1,53.23,2000-05-31
33142,1,48.8,2000-06-01
33143,1,48.13,2000-03-10
33144,1,75.19,2000-11-02
33145,1,95.4,2000-03-29
33146,1,36.01,2000-01-17
33148,1,61.44,2000-04-10
33149,1,37.4,2000-03-29
33150,1,57.58,2000-02-20
33151,1,57.42,2000-06-17
33152,1,72.78,2000-06-27
33153,1,66.1,2000-03-02
33156,1,90.56,2000-02-09
33158,1,92.83,2000-12-22
33159,1,75.77,2000-09-15
33161,1,97.99,2000-03-21
33163,1,71.47,2000-06-26
33164,1,43.17,2000-02-12
33165,1,76.93,2000-10-23
33166,1,73.11,2000-05-28
33167,1,96.8,2000-06-06
33168,1,81.12,2000-07-17
33169,1,70.2,2000-06-04
33171,1,37.94,2000-06-30
33172,1,87.78,2000-05-27
33175,1,77.59,2000-03-22
33176,1,72.4,2000-03-17
33177,1,77.18,2000-12-26
33179,1,86.62,2000-01-23
33181,1,60.58,2000-03-12
33182,1,37.31,2000-06-08
33183,1,63.66,2000-07-20
33184,1,73.69,2000-07-12
33186,1,53.47,2000-01-26
33187,1,71.15,2000-06-18
33188,1,70.69,2000-03-02
33191,1,59.76,2000-08-10
33193,1,79.83,2000-07-25
33195,1,40.75,2000-07-13
33196,1,98.77,2000-06-10
33198,1,99.48,2000-08-28
33201,1,96.11,2000-12-01
33203,1,95.31,2000-08-06
33204,1,98.17,2000-12-19
33206,1,57.82,2000-05-11
33208,1,81.32,2000-02-25
33209,1,60.13,2000-08-10
33211,1,57.82,2000-12-23
33213,1,63.45,2000-05-09
33214,1,65.84,2000-02-11
33215,1,79.84,2000-12-14
33217,1,46.0,2000-11-02
33218,1,53.93,2000-10-13
33223,1,76.82,2000-12-10
33224,1,72.45,2000-01-03
33225,1,85.22,2000-08-08
33226,1,67.16,2000-06-11
33228,1,67.34,2000-05-22
33229,1,98.12,2000-03-14
33230,1,58.23,2000-04-21
33233,1,41.43,2000-05-23
33236,1,74.93,2000-02-05
33240,1,47.53,2000-03-12
33241,1,50.84,2000-10-14
33242,1,38.24,2000-03-07
33243,1,69.02,2000-05-14
33244,1,67.15,2000-05-07
33245,1,54.74,2000-04-24
33246,1,35.69,2000-10-18
33247,1,85.53,2000-05-20
33250,1,45.91,2000-09-18
33254,1,85.35,2000-01-10
33255,1,37.98,2000-03-09
33256,1,53.43,2000-05-02
33257,1,73.35,2000-08-31
33259,1,82.51,2000-08-22
33260,1,52.79,2000-03-14
33261,1,60.32,2000-01-14
33262,1,71.08,2000-11-26
33267,1,44.05,2000-09-06
33268,1,42.68,2000-02-24
33270,1,89.86,2000-08-31
33271,1,77.48,2000-06-29
33272,1,63.35,2000-05-22
33274,1,50.87,2000-05-04
33277,1,46.38,2000-03-12
33279,1,61.92,2000-01-28
33280,1,49.34,2000-11-13
33281,1,80.22,2000-11-08
33282,1,80.12,2000-06-10
33284,1,84.11,2000-12-20
33285,1,95.68,2000-04-18
33286,1,60.98,2000-11-23
33287,1,97.47,2000-05-11
33289,1,83.42,2000-10-13
33290,1,56.27,2000-10-23
33292,1,41.93,2000-10-16
33295,1,54.19,2000-11-05
33298,1,39.29,2000-08-24
33299,1,92.4,2000-01-08
33303,1,41.74,2000-02-12
33304,1,45.67,2000-09-27
33305,1,91.96,2000-01-22
33306,1,36.26,2000-06-03
33307,1,61.36,2000-07-16
33308,1,39.52,2000-06-12
33309,1,98.66,2000-08-19
33311,1,71.05,2000-11-08
33312,1,79.82,2000-12-25
33313,1,77.25,2000-01-13
33314,1,49.27,2000-10-05
33315,1,40.99,2000-03-05
33316,1,35.28,2000-07-07
33319,1,45.24,2000-02-21
33320,1,84.9,2000-11-03
33322,1,50.78,2000-02-20
33324,1,39.4,2000-02-21
33325,1,55.6,2000-07-18
33331,1,52.98,2000-07-20
33332,1,36.5,2000-12-27
33334,1,88.54,2000-04-11
33337,1,69.66,2000-03-21
33339,1,90.85,2000-08-02
33342,1,73.71,2000-04-02
33343,1,43.0,2000-12-04
33344,1,53.63,2000-05-13
33347,1,72.49,2000-09-08
33348,1,59.48,2000-07-21
33349,1,77.67,2000-04-23
33350,1,40.41,2000-12-11
33351,1,68.85,2000-03-06
33352,1,44.45,2000-11-25
33354,1,74.33,2000-09-11
33355,1,87.56,2000-08-14
33356,1,94.59,2000-07-06
33359,1,95.19,2000-07-16
33360,1,81.85,2000-02-19
33361,1,98.48,2000-09-08
33363,1,68.52,2000-02-22
33364,1,91.65,2000-12-29
33366,1,44.4,2000-06-08
33369,1,87.84,2000-03-14
33372,1,39.09,2000-09-18
33373,1,84.91,2000-10-20
33374,1,61.45,2000-10-30
33377,1,88.79,2000-03-31
33378,1,83.09,2000-09-12
33379,1,79.56,2000-01-22
33380,1,63.82,2000-10-20
33381,1,96.55,2000-10-10
33382,1,60.09,2000-07-01
33383,1,72.67,2000-07-03
33384,1,40.02,2000-02-12
33386,1,58.93,2000-05-09
33387,1,63.23,2000-11-17
33388,1,70.94,2000-07-09
33389,1,78.87,2000-12-24
33390,1,60.04,2000-12-28
33392,1,47.49,2000-06-24
33395,1,65.12,2000-01-30
33398,1,54.68,2000-12-14
33399,1,69.48,2000-11-12
33402,1,53.54,2000-12-09
33403,1,67.51,2000-11-08
33407,1,80.74,2000-03-01
33409,1,90.96,2000-09-29
33410,1,83.04,2000-04-23
33411,1,59.06,2000-03-20
33412,1,74.78,2000-04-20
33413,1,89.28,2000-10-28
33415,1,39.96,2000-03-21
33416,1,49.22,2000-05-03
33417,1,75.47,2000-06-11
33418,1,91.06,2000-06-07
33419,1,50.91,2000-03-31
33420,1,47.7,2000-10-19
33421,1,48.07,2000-12-24
33422,1,83.98,2000-06-15
33423,1,62.98,2000-10-29
33424,1,40.81,2000-08-28
33426,1,95.02,2000-03-29
33428,1,85.36,2000-05-04
33429,1,65.86,2000-03-30
33430,1,83.15,2000-07-23
33431,1,87.04,2000-06-21
33434,1,45.16,2000-08-12
33435,1,71.11,2000-05-30
33436,1,44.73,2000-04-25
33438,1,84.9,2000-08-17
33440,1,97.67,2000-02-21
33441,1,37.04,2000-06-16
33443,1,35.29,2000-10-25
33444,1,48.45,2000-04-22
33447,1,38.13,2000-12-27
33448,1,51.9,2000-12-06
33449,1,42.97,2000-10-18
33450,1,49.38,2000-10-03
33451,1,51.46,2000-03-13
33453,1,70.38,2000-09-27
33454,1,37.04,2000-04-18
33455,1,70.41,2000-12-17
33457,1,50.46,2000-04-29
33462,1,48.37,2000-06-29
33464,1,64.43,2000-04-03
33466,1,81.02,2000-05-15
33468,1,69.7,2000-06-30
33469,1,88.08,2000-12-28
33470,1,46.26,2000-06-02
33471,1,86.14,2000-01-19
33476,1,80.51,2000-10-04
33478,1,40.39,2000-04-04
33479,1,99.86,2000-03-29
33481,1,43.17,2000-11-20
33484,1,86.77,2000-11-16
33485,1,91.56,2000-09-13
33486,1,58.72,2000-06-19
33487,1,91.54,2000-07-14
33489,1,82.75,2000-08-18
33490,1,74.29,2000-03-30
33491,1,66.82,2000-12-23
33494,1,37.22,2000-05-20
33495,1,43.1,2000-09-16
33496,1,83.93,2000-01-10
33498,1,73.85,2000-12-26
33499,1,41.93,2000-09-22
33503,1,58.48,2000-01-22
33504,1,98.69,2000-09-30
33505,1,48.7,2000-09-08
33506,1,37.2,2000-05-13
33507,1,68.55,2000-10-04
33508,1,67.59,2000-02-23
33509,1,67.27,2000-12-09
33510,1,69.75,2000-07-17
33512,1,50.06,2000-06-02
33513,1,72.11,2000-03-30
33516,1,73.76,2000-02-02
33517,1,88.1,2000-06-01
33519,1,97.68,2000-01-21
33520,1,65.64,2000-09-18
33521,1,68.13,2000-02-17
33523,1,57.56,2000-02-20
33524,1,60.13,2000-06-18
33528,1,96.28,2000-06-03
33529,1,83.14,2000-07-17
33532,1,87.0,2000-10-10
33533,1,50.73,2000-01-09
33534,1,80.89,2000-06-19
33535,1,80.4,2000-08-23
33536,1,99.64,2000-01-30
33537,1,69.58,2000-09-26
33539,1,52.39,2000-06-15
33540,1,68.66,2000-04-01
33545,1,44.29,2000-10-06
33548,1,96.15,2000-11-12
33552,1,83.76,2000-01-12
33553,1,96.09,2000-02-04
33554,1,71.92,2000-07-08
33556,1,84.96,2000-12-23
33557,1,98.93,2000-04-22
33559,1,94.07,2000-09-04
33560,1,52.69,2000-09-01
33561,1,54.46,2000-08-16
33562,1,60.54,2000-11-05
33563,1,60.08,2000-06-25
33564,1,96.59,2000-07-21
33565,1,94.46,2000-03-02
33568,1,94.85,2000-10-14
33570,1,74.35,2000-03-10
33571,1,52.05,2000-02-24
33574,1,76.58,2000-10-19
33575,1,81.68,2000-06-03
33576,1,62.59,2000-10-24
33577,1,54.21,2000-09-06
33578,1,66.72,2000-08-28
33579,1,79.72,2000-05-11
33581,1,54.0,2000-12-28
33582,1,97.34,2000-09-19
33583,1,63.49,2000-09-16
33586,1,74.71,2000-12-17
33587,1,97.36,2000-11-03
33588,1,77.52,2000-05-03
33589,1,96.57,2000-11-09
